TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
375,P18,AllC,2.450689655172414,0.10344827586206896,0.7241379310344828,0.1724137931034483
375,P19,AllD,2.3058620689655167,0.7586206896551724,0.1724137931034483,0.06896551724137931
375,P20,AllD,2.3336206896551723,0.7758620689655172,0.20689655172413793,0.017241379310344827
375,P21,RAND,2.207758620689655,0.43103448275862066,0.5344827586206896,0.034482758620689655
375,P22,RAND,2.2503448275862072,0.43103448275862066,0.5344827586206896,0.034482758620689655
375,P23,RAND,2.2386206896551726,0.5,0.4482758620689655,0.05172413793103448
375,P24,TFT,2.3577586206896557,0.5517241379310345,0.3448275862068966,0.10344827586206896
375,P25,TFT,2.352241379310345,0.46551724137931033,0.43103448275862066,0.10344827586206896
375,P26,TFT,2.419310344827586,0.5172413793103449,0.29310344827586204,0.1896551724137931
375,P27,TFT,2.428103448275862,0.43103448275862066,0.3448275862068966,0.22413793103448276
375,P28,TFTT,2.347068965517241,0.1724137931034483,0.6551724137931034,0.1724137931034483
375,P29,TFTT,2.347068965517241,0.1896551724137931,0.7241379310344828,0.08620689655172414
375,P30,TFTT,2.3600000000000003,0.10344827586206896,0.7586206896551724,0.13793103448275862
375,P31,TFTT,2.4400000000000004,0.15517241379310345,0.6896551724137931,0.15517241379310345
375,P32,TTFT,2.4186206896551727,0.5,0.27586206896551724,0.22413793103448276
375,P33,TTFT,2.3506896551724132,0.4827586206896552,0.39655172413793105,0.1206896551724138
375,P34,TTFT,2.422241379310345,0.46551724137931033,0.25862068965517243,0.27586206896551724
375,P35,TTFT,2.343793103448276,0.5344827586206896,0.39655172413793105,0.06896551724137931
375,P36,TTFT,2.3744827586206907,0.6206896551724138,0.2413793103448276,0.13793103448275862
375,P37,FBF,2.3848275862068964,0.22413793103448276,0.603448275862069,0.1724137931034483
375,P38,FBF,2.37948275862069,0.3448275862068966,0.46551724137931033,0.1896551724137931
375,P39,FBF,2.376551724137931,0.29310344827586204,0.5689655172413793,0.13793103448275862
375,P40,STFT,2.2839655172413798,0.5689655172413793,0.43103448275862066,0.0
375,P41,STFT,2.324310344827586,0.5,0.4482758620689655,0.05172413793103448
375,P42,STFT,2.324827586206897,0.5344827586206896,0.3620689655172414,0.10344827586206896
375,P43,STFT,2.352241379310345,0.5344827586206896,0.3793103448275862,0.08620689655172414
375,P44,STFT,2.2489655172413787,0.43103448275862066,0.4827586206896552,0.08620689655172414
375,P45,HTFT,2.304655172413793,0.6724137931034483,0.25862068965517243,0.06896551724137931
375,P46,HTFT,2.382068965517242,0.6206896551724138,0.25862068965517243,0.1206896551724138
375,P47,HTFT,2.403103448275862,0.6379310344827587,0.27586206896551724,0.08620689655172414
375,P48,HTFT,2.335,0.7241379310344828,0.20689655172413793,0.06896551724137931
375,P49,RTFT,2.2779310344827586,0.4482758620689655,0.5,0.05172413793103448
375,P50,RTFT,2.194310344827586,0.39655172413793105,0.5689655172413793,0.034482758620689655
375,P51,RTFT,2.2046551724137924,0.39655172413793105,0.5862068965517241,0.017241379310344827
375,P52,RTFT,2.2106896551724136,0.39655172413793105,0.5517241379310345,0.05172413793103448
375,P53,RTFT,2.2217241379310337,0.41379310344827586,0.5344827586206896,0.05172413793103448
375,P54,GRIM,2.339137931034483,0.5517241379310345,0.3448275862068966,0.10344827586206896
375,P55,GRIM,2.3967241379310344,0.6206896551724138,0.2413793103448276,0.13793103448275862
375,P56,SGRIM,2.383965517241379,0.5,0.3275862068965517,0.1724137931034483
375,P57,SGRIM,2.3624137931034483,0.5172413793103449,0.3448275862068966,0.13793103448275862
375,P58,SGRIM,2.486034482758621,0.5,0.3793103448275862,0.1206896551724138
375,P59,GRAD,2.469655172413793,0.4827586206896552,0.29310344827586204,0.22413793103448276
375,P60,GRAD,2.3853448275862066,0.4827586206896552,0.3275862068965517,0.1896551724137931
375,P61,GRAD,2.462241379310345,0.5862068965517241,0.3103448275862069,0.10344827586206896
375,P62,GRAD,2.522241379310345,0.5172413793103449,0.2413793103448276,0.2413793103448276
375,P63,GRAD,2.438448275862069,0.43103448275862066,0.39655172413793105,0.1724137931034483
375,P64,PAV,2.3505172413793094,0.41379310344827586,0.46551724137931033,0.1206896551724138
375,P65,PAV,2.3932758620689647,0.3103448275862069,0.5172413793103449,0.1724137931034483
375,P66,PAV,2.320689655172414,0.41379310344827586,0.4827586206896552,0.10344827586206896
375,P67,PAV,2.4365517241379315,0.3620689655172414,0.46551724137931033,0.1724137931034483
375,P68,PAV,2.4006896551724135,0.39655172413793105,0.39655172413793105,0.20689655172413793
375,P69,SM,2.413793103448276,0.1724137931034483,0.6379310344827587,0.1896551724137931
375,P70,SM,2.461206896551724,0.29310344827586204,0.4827586206896552,0.22413793103448276
375,P71,SM,2.42551724137931,0.29310344827586204,0.5862068965517241,0.1206896551724138
375,P72,SM,2.505344827586207,0.39655172413793105,0.4827586206896552,0.1206896551724138
375,P73,SM,2.387586206896552,0.27586206896551724,0.603448275862069,0.1206896551724138
375,P74,HM,2.3518965517241375,0.41379310344827586,0.5,0.08620689655172414
375,P75,HM,2.306551724137932,0.43103448275862066,0.46551724137931033,0.10344827586206896
376,P17,AllC,2.4560344827586214,0.1724137931034483,0.7413793103448276,0.08620689655172414
376,P18,AllC,2.5037931034482748,0.06896551724137931,0.7931034482758621,0.13793103448275862
376,P19,AllD,2.2975862068965514,0.7068965517241379,0.25862068965517243,0.034482758620689655
376,P20,AllD,2.2960344827586203,0.7241379310344828,0.25862068965517243,0.017241379310344827
376,P21,RAND,2.2210344827586206,0.3793103448275862,0.5862068965517241,0.034482758620689655
376,P22,RAND,2.238793103448276,0.3620689655172414,0.5862068965517241,0.05172413793103448
376,P23,RAND,2.275,0.4827586206896552,0.43103448275862066,0.08620689655172414
376,P24,TFT,2.457241379310345,0.41379310344827586,0.3793103448275862,0.20689655172413793
376,P25,TFT,2.3187931034482765,0.3793103448275862,0.46551724137931033,0.15517241379310345
376,P26,TFT,2.3712068965517252,0.39655172413793105,0.39655172413793105,0.20689655172413793
376,P27,TFT,2.370344827586207,0.3793103448275862,0.4482758620689655,0.1724137931034483
376,P28,TFTT,2.4305172413793112,0.27586206896551724,0.6206896551724138,0.10344827586206896
376,P29,TFTT,2.4299999999999993,0.25862068965517243,0.6206896551724138,0.1206896551724138
376,P30,TFTT,2.4346551724137933,0.1896551724137931,0.6896551724137931,0.1206896551724138
376,P31,TFTT,2.411551724137931,0.20689655172413793,0.5862068965517241,0.20689655172413793
376,P32,TTFT,2.3139655172413796,0.5172413793103449,0.39655172413793105,0.08620689655172414
376,P33,TTFT,2.329310344827586,0.46551724137931033,0.3620689655172414,0.1724137931034483
376,P34,TTFT,2.3637931034482764,0.6379310344827587,0.27586206896551724,0.08620689655172414
376,P35,TTFT,2.3301724137931035,0.5,0.41379310344827586,0.08620689655172414
376,P36,TTFT,2.376896551724138,0.5862068965517241,0.3275862068965517,0.08620689655172414
376,P37,FBF,2.418275862068965,0.3448275862068966,0.5172413793103449,0.13793103448275862
376,P38,FBF,2.3787931034482765,0.3275862068965517,0.5172413793103449,0.15517241379310345
376,P39,FBF,2.34448275862069,0.2413793103448276,0.6206896551724138,0.13793103448275862
376,P40,STFT,2.330172413793103,0.5862068965517241,0.3275862068965517,0.08620689655172414
376,P41,STFT,2.3431034482758615,0.5862068965517241,0.3793103448275862,0.034482758620689655
376,P42,STFT,2.325172413793103,0.4827586206896552,0.41379310344827586,0.10344827586206896
376,P43,STFT,2.337241379310345,0.603448275862069,0.3275862068965517,0.06896551724137931
376,P44,STFT,2.306896551724138,0.5172413793103449,0.46551724137931033,0.017241379310344827
376,P45,HTFT,2.3805172413793096,0.6724137931034483,0.2413793103448276,0.08620689655172414
376,P46,HTFT,2.4046551724137926,0.6206896551724138,0.29310344827586204,0.08620689655172414
376,P47,HTFT,2.3749999999999996,0.7068965517241379,0.20689655172413793,0.08620689655172414
376,P48,HTFT,2.3715517241379307,0.6379310344827587,0.25862068965517243,0.10344827586206896
376,P49,RTFT,2.2351724137931033,0.5,0.43103448275862066,0.06896551724137931
376,P50,RTFT,2.2462068965517235,0.4482758620689655,0.5172413793103449,0.034482758620689655
376,P51,RTFT,2.287931034482758,0.5,0.43103448275862066,0.06896551724137931
376,P52,RTFT,2.2701724137931034,0.4482758620689655,0.39655172413793105,0.15517241379310345
376,P53,RTFT,2.241551724137931,0.46551724137931033,0.5,0.034482758620689655
376,P54,GRIM,2.2815517241379313,0.7068965517241379,0.20689655172413793,0.08620689655172414
376,P55,GRIM,2.3872413793103444,0.6206896551724138,0.25862068965517243,0.1206896551724138
376,P56,SGRIM,2.369310344827586,0.4482758620689655,0.39655172413793105,0.15517241379310345
376,P57,SGRIM,2.415,0.5517241379310345,0.3275862068965517,0.1206896551724138
376,P58,SGRIM,2.4010344827586207,0.4482758620689655,0.39655172413793105,0.15517241379310345
376,P59,GRAD,2.3427586206896565,0.4482758620689655,0.41379310344827586,0.13793103448275862
376,P60,GRAD,2.4353448275862064,0.3448275862068966,0.43103448275862066,0.22413793103448276
376,P61,GRAD,2.389827586206896,0.46551724137931033,0.39655172413793105,0.13793103448275862
376,P62,GRAD,2.440344827586207,0.4482758620689655,0.39655172413793105,0.15517241379310345
376,P63,GRAD,2.456896551724138,0.5,0.27586206896551724,0.22413793103448276
376,P64,PAV,2.378620689655173,0.3793103448275862,0.46551724137931033,0.15517241379310345
376,P65,PAV,2.4624137931034475,0.41379310344827586,0.3275862068965517,0.25862068965517243
376,P66,PAV,2.377068965517241,0.5,0.39655172413793105,0.10344827586206896
376,P67,PAV,2.268448275862069,0.3103448275862069,0.5517241379310345,0.13793103448275862
376,P68,PAV,2.3458620689655167,0.39655172413793105,0.4827586206896552,0.1206896551724138
376,P69,SM,2.489310344827586,0.20689655172413793,0.5862068965517241,0.20689655172413793
376,P70,SM,2.4786206896551732,0.27586206896551724,0.5172413793103449,0.20689655172413793
376,P71,SM,2.4201724137931033,0.2413793103448276,0.5517241379310345,0.20689655172413793
376,P72,SM,2.500172413793104,0.22413793103448276,0.5862068965517241,0.1896551724137931
376,P73,SM,2.476896551724137,0.29310344827586204,0.5689655172413793,0.13793103448275862
376,P74,HM,2.3718965517241375,0.4827586206896552,0.39655172413793105,0.1206896551724138
376,P75,HM,2.335344827586207,0.41379310344827586,0.5,0.08620689655172414
377,P17,AllC,2.385689655172414,0.08620689655172414,0.7586206896551724,0.15517241379310345
377,P18,AllC,2.5060344827586207,0.1206896551724138,0.7586206896551724,0.1206896551724138
377,P19,AllD,2.3032758620689657,0.7241379310344828,0.25862068965517243,0.017241379310344827
377,P20,AllD,2.2548275862068965,0.6379310344827587,0.27586206896551724,0.08620689655172414
377,P21,RAND,2.304655172413794,0.4827586206896552,0.4827586206896552,0.034482758620689655
377,P22,RAND,2.2937931034482757,0.4482758620689655,0.5,0.05172413793103448
377,P23,RAND,2.3082758620689647,0.5344827586206896,0.4482758620689655,0.017241379310344827
377,P24,TFT,2.4758620689655175,0.43103448275862066,0.27586206896551724,0.29310344827586204
377,P25,TFT,2.448103448275862,0.4482758620689655,0.3448275862068966,0.20689655172413793
377,P26,TFT,2.3784482758620693,0.43103448275862066,0.43103448275862066,0.13793103448275862
377,P27,TFT,2.432931034482759,0.4482758620689655,0.27586206896551724,0.27586206896551724
377,P28,TFTT,2.429310344827586,0.13793103448275862,0.7586206896551724,0.10344827586206896
377,P29,TFTT,2.4534482758620686,0.2413793103448276,0.6206896551724138,0.13793103448275862
377,P30,TFTT,2.462931034482758,0.20689655172413793,0.6724137931034483,0.1206896551724138
377,P31,TFTT,2.471551724137931,0.15517241379310345,0.7241379310344828,0.1206896551724138
377,P32,TTFT,2.3739655172413787,0.6551724137931034,0.27586206896551724,0.06896551724137931
377,P33,TTFT,2.424827586206897,0.5172413793103449,0.29310344827586204,0.1896551724137931
377,P34,TTFT,2.419310344827585,0.4482758620689655,0.3620689655172414,0.1896551724137931
377,P35,TTFT,2.396724137931034,0.5,0.3620689655172414,0.13793103448275862
377,P36,TTFT,2.3686206896551725,0.603448275862069,0.3103448275862069,0.08620689655172414
377,P37,FBF,2.4229310344827586,0.29310344827586204,0.6206896551724138,0.08620689655172414
377,P38,FBF,2.4818965517241383,0.3793103448275862,0.3448275862068966,0.27586206896551724
377,P39,FBF,2.338620689655172,0.27586206896551724,0.603448275862069,0.1206896551724138
377,P40,STFT,2.316206896551724,0.5689655172413793,0.3448275862068966,0.08620689655172414
377,P41,STFT,2.3765517241379306,0.5172413793103449,0.3620689655172414,0.1206896551724138
377,P42,STFT,2.365172413793104,0.5,0.43103448275862066,0.06896551724137931
377,P43,STFT,2.3201724137931037,0.41379310344827586,0.5,0.08620689655172414
377,P44,STFT,2.3472413793103444,0.46551724137931033,0.46551724137931033,0.06896551724137931
377,P45,HTFT,2.3887931034482754,0.603448275862069,0.29310344827586204,0.10344827586206896
377,P46,HTFT,2.3275862068965507,0.6379310344827587,0.3103448275862069,0.05172413793103448
377,P47,HTFT,2.473965517241379,0.6724137931034483,0.1206896551724138,0.20689655172413793
377,P48,HTFT,2.365689655172414,0.6379310344827587,0.2413793103448276,0.1206896551724138
377,P49,RTFT,2.2301724137931034,0.4827586206896552,0.46551724137931033,0.05172413793103448
377,P50,RTFT,2.245862068965517,0.43103448275862066,0.5344827586206896,0.034482758620689655
377,P51,RTFT,2.264655172413793,0.5,0.46551724137931033,0.034482758620689655
377,P52,RTFT,2.2256896551724132,0.4482758620689655,0.4827586206896552,0.06896551724137931
377,P53,RTFT,2.2172413793103454,0.46551724137931033,0.46551724137931033,0.06896551724137931
377,P54,GRIM,2.4534482758620695,0.5689655172413793,0.1724137931034483,0.25862068965517243
377,P55,GRIM,2.341551724137931,0.6551724137931034,0.25862068965517243,0.08620689655172414
377,P56,SGRIM,2.377413793103448,0.5517241379310345,0.3620689655172414,0.08620689655172414
377,P57,SGRIM,2.3927586206896545,0.4482758620689655,0.39655172413793105,0.15517241379310345
377,P58,SGRIM,2.377068965517242,0.4482758620689655,0.41379310344827586,0.13793103448275862
377,P59,GRAD,2.5436206896551723,0.39655172413793105,0.43103448275862066,0.1724137931034483
377,P60,GRAD,2.52603448275862,0.5172413793103449,0.27586206896551724,0.20689655172413793
377,P61,GRAD,2.442413793103449,0.4482758620689655,0.3620689655172414,0.1896551724137931
377,P62,GRAD,2.407413793103448,0.5172413793103449,0.3275862068965517,0.15517241379310345
377,P63,GRAD,2.434655172413793,0.3448275862068966,0.4482758620689655,0.20689655172413793
377,P64,PAV,2.3018965517241377,0.3275862068965517,0.5517241379310345,0.1206896551724138
377,P65,PAV,2.3812068965517246,0.3103448275862069,0.5,0.1896551724137931
377,P66,PAV,2.3517241379310345,0.3620689655172414,0.41379310344827586,0.22413793103448276
377,P67,PAV,2.2977586206896543,0.4482758620689655,0.46551724137931033,0.08620689655172414
377,P68,PAV,2.442068965517241,0.3793103448275862,0.41379310344827586,0.20689655172413793
377,P69,SM,2.522758620689656,0.22413793103448276,0.5862068965517241,0.1896551724137931
377,P70,SM,2.430689655172414,0.3448275862068966,0.5,0.15517241379310345
377,P71,SM,2.4975862068965515,0.3275862068965517,0.5,0.1724137931034483
377,P72,SM,2.510689655172414,0.2413793103448276,0.5517241379310345,0.20689655172413793
377,P73,SM,2.4298275862068963,0.3103448275862069,0.5344827586206896,0.15517241379310345
377,P74,HM,2.33896551724138,0.5517241379310345,0.41379310344827586,0.034482758620689655
377,P75,HM,2.344137931034483,0.3793103448275862,0.5344827586206896,0.08620689655172414
378,P17,AllC,2.424137931034483,0.1206896551724138,0.7241379310344828,0.15517241379310345
378,P18,AllC,2.447068965517241,0.1724137931034483,0.7413793103448276,0.08620689655172414
378,P19,AllD,2.2882758620689656,0.7241379310344828,0.22413793103448276,0.05172413793103448
378,P20,AllD,2.2551724137931037,0.5517241379310345,0.41379310344827586,0.034482758620689655
378,P21,RAND,2.2813793103448274,0.4482758620689655,0.4482758620689655,0.10344827586206896
378,P22,RAND,2.2441379310344827,0.46551724137931033,0.4827586206896552,0.05172413793103448
378,P23,RAND,2.247413793103448,0.3620689655172414,0.603448275862069,0.034482758620689655
378,P24,TFT,2.401896551724138,0.39655172413793105,0.4482758620689655,0.15517241379310345
378,P25,TFT,2.3932758620689647,0.41379310344827586,0.46551724137931033,0.1206896551724138
378,P26,TFT,2.439655172413793,0.46551724137931033,0.3448275862068966,0.1896551724137931
378,P27,TFT,2.401724137931034,0.5172413793103449,0.41379310344827586,0.06896551724137931
378,P28,TFTT,2.397413793103448,0.1896551724137931,0.6379310344827587,0.1724137931034483
378,P29,TFTT,2.491206896551724,0.1896551724137931,0.6206896551724138,0.1896551724137931
378,P30,TFTT,2.423965517241379,0.27586206896551724,0.603448275862069,0.1206896551724138
378,P31,TFTT,2.446379310344828,0.1896551724137931,0.6724137931034483,0.13793103448275862
378,P32,TTFT,2.3353448275862068,0.5344827586206896,0.3793103448275862,0.08620689655172414
378,P33,TTFT,2.3722413793103443,0.5517241379310345,0.3448275862068966,0.10344827586206896
378,P34,TTFT,2.3863793103448265,0.5,0.3793103448275862,0.1206896551724138
378,P35,TTFT,2.3408620689655164,0.5172413793103449,0.27586206896551724,0.20689655172413793
378,P36,TTFT,2.4236206896551726,0.603448275862069,0.29310344827586204,0.10344827586206896
378,P37,FBF,2.490517241379311,0.3620689655172414,0.41379310344827586,0.22413793103448276
378,P38,FBF,2.3344827586206893,0.3103448275862069,0.5517241379310345,0.13793103448275862
378,P39,FBF,2.4618965517241382,0.3793103448275862,0.4482758620689655,0.1724137931034483
378,P40,STFT,2.2431034482758614,0.41379310344827586,0.4827586206896552,0.10344827586206896
378,P41,STFT,2.3074137931034486,0.4827586206896552,0.4827586206896552,0.034482758620689655
378,P42,STFT,2.355172413793104,0.603448275862069,0.3448275862068966,0.05172413793103448
378,P43,STFT,2.28103448275862,0.5862068965517241,0.3793103448275862,0.034482758620689655
378,P44,STFT,2.3024137931034487,0.4482758620689655,0.4827586206896552,0.06896551724137931
378,P45,HTFT,2.3368965517241382,0.5862068965517241,0.29310344827586204,0.1206896551724138
378,P46,HTFT,2.366206896551724,0.6551724137931034,0.25862068965517243,0.08620689655172414
378,P47,HTFT,2.3777586206896553,0.7931034482758621,0.1724137931034483,0.034482758620689655
378,P48,HTFT,2.4396551724137936,0.6551724137931034,0.13793103448275862,0.20689655172413793
378,P49,RTFT,2.1744827586206896,0.41379310344827586,0.5517241379310345,0.034482758620689655
378,P50,RTFT,2.2586206896551726,0.46551724137931033,0.5172413793103449,0.017241379310344827
378,P51,RTFT,2.203103448275861,0.46551724137931033,0.5172413793103449,0.017241379310344827
378,P52,RTFT,2.2801724137931028,0.4482758620689655,0.5344827586206896,0.017241379310344827
378,P53,RTFT,2.1943103448275862,0.4482758620689655,0.5344827586206896,0.017241379310344827
378,P54,GRIM,2.375172413793103,0.5862068965517241,0.25862068965517243,0.15517241379310345
378,P55,GRIM,2.284827586206897,0.6551724137931034,0.25862068965517243,0.08620689655172414
378,P56,SGRIM,2.4036206896551717,0.4827586206896552,0.3620689655172414,0.15517241379310345
378,P57,SGRIM,2.334310344827587,0.39655172413793105,0.46551724137931033,0.13793103448275862
378,P58,SGRIM,2.3850000000000002,0.4482758620689655,0.39655172413793105,0.15517241379310345
378,P59,GRAD,2.4687931034482755,0.46551724137931033,0.3620689655172414,0.1724137931034483
378,P60,GRAD,2.3522413793103443,0.5517241379310345,0.41379310344827586,0.034482758620689655
378,P61,GRAD,2.4210344827586217,0.5689655172413793,0.3275862068965517,0.10344827586206896
378,P62,GRAD,2.5053448275862062,0.5,0.29310344827586204,0.20689655172413793
378,P63,GRAD,2.454827586206897,0.5,0.39655172413793105,0.10344827586206896
378,P64,PAV,2.3344827586206898,0.29310344827586204,0.5689655172413793,0.13793103448275862
378,P65,PAV,2.4058620689655172,0.46551724137931033,0.3793103448275862,0.15517241379310345
378,P66,PAV,2.3568965517241383,0.41379310344827586,0.4482758620689655,0.13793103448275862
378,P67,PAV,2.3048275862068963,0.39655172413793105,0.43103448275862066,0.1724137931034483
378,P68,PAV,2.4498275862068963,0.39655172413793105,0.41379310344827586,0.1896551724137931
378,P69,SM,2.4579310344827587,0.3793103448275862,0.4827586206896552,0.13793103448275862
378,P70,SM,2.474137931034483,0.3275862068965517,0.4827586206896552,0.1896551724137931
378,P71,SM,2.3913793103448273,0.3103448275862069,0.5517241379310345,0.13793103448275862
378,P72,SM,2.410172413793104,0.22413793103448276,0.6896551724137931,0.08620689655172414
378,P73,SM,2.448965517241379,0.25862068965517243,0.5689655172413793,0.1724137931034483
378,P74,HM,2.305172413793103,0.41379310344827586,0.5,0.08620689655172414
378,P75,HM,2.3855172413793104,0.4482758620689655,0.5172413793103449,0.034482758620689655
379,P17,AllC,2.3746551724137928,0.15517241379310345,0.7413793103448276,0.10344827586206896
379,P18,AllC,2.3844827586206887,0.15517241379310345,0.7241379310344828,0.1206896551724138
379,P19,AllD,2.290862068965518,0.6724137931034483,0.29310344827586204,0.034482758620689655
379,P20,AllD,2.2322413793103455,0.6551724137931034,0.3103448275862069,0.034482758620689655
379,P21,RAND,2.3122413793103447,0.4482758620689655,0.5344827586206896,0.017241379310344827
379,P22,RAND,2.2596551724137934,0.46551724137931033,0.5,0.034482758620689655
379,P23,RAND,2.2977586206896556,0.5,0.46551724137931033,0.034482758620689655
379,P24,TFT,2.4531034482758622,0.46551724137931033,0.3275862068965517,0.20689655172413793
379,P25,TFT,2.392241379310345,0.3275862068965517,0.46551724137931033,0.20689655172413793
379,P26,TFT,2.4070689655172415,0.43103448275862066,0.43103448275862066,0.13793103448275862
379,P27,TFT,2.453275862068966,0.4827586206896552,0.3275862068965517,0.1896551724137931
379,P28,TFTT,2.5115517241379317,0.1724137931034483,0.6206896551724138,0.20689655172413793
379,P29,TFTT,2.4767241379310345,0.1206896551724138,0.7241379310344828,0.15517241379310345
379,P30,TFTT,2.4867241379310343,0.2413793103448276,0.6206896551724138,0.13793103448275862
379,P31,TFTT,2.4322413793103452,0.29310344827586204,0.5689655172413793,0.13793103448275862
379,P32,TTFT,2.363620689655173,0.5689655172413793,0.3275862068965517,0.10344827586206896
379,P33,TTFT,2.39051724137931,0.5344827586206896,0.3275862068965517,0.13793103448275862
379,P34,TTFT,2.4062068965517245,0.46551724137931033,0.3103448275862069,0.22413793103448276
379,P35,TTFT,2.3848275862068964,0.5,0.3448275862068966,0.15517241379310345
379,P36,TTFT,2.365344827586208,0.5,0.3448275862068966,0.15517241379310345
379,P37,FBF,2.2863793103448278,0.25862068965517243,0.6724137931034483,0.06896551724137931
379,P38,FBF,2.362241379310346,0.25862068965517243,0.6206896551724138,0.1206896551724138
379,P39,FBF,2.4082758620689657,0.29310344827586204,0.5689655172413793,0.13793103448275862
379,P40,STFT,2.403275862068966,0.5344827586206896,0.39655172413793105,0.06896551724137931
379,P41,STFT,2.301206896551724,0.41379310344827586,0.4482758620689655,0.13793103448275862
379,P42,STFT,2.3174137931034484,0.5,0.41379310344827586,0.08620689655172414
379,P43,STFT,2.332241379310344,0.603448275862069,0.3448275862068966,0.05172413793103448
379,P44,STFT,2.361896551724138,0.6379310344827587,0.3448275862068966,0.017241379310344827
379,P45,HTFT,2.366206896551724,0.603448275862069,0.27586206896551724,0.1206896551724138
379,P46,HTFT,2.370862068965517,0.5689655172413793,0.3448275862068966,0.08620689655172414
379,P47,HTFT,2.3372413793103455,0.6551724137931034,0.2413793103448276,0.10344827586206896
379,P48,HTFT,2.3656896551724134,0.6206896551724138,0.27586206896551724,0.10344827586206896
379,P49,RTFT,2.3000000000000007,0.5,0.5,0.0
379,P50,RTFT,2.2303448275862072,0.39655172413793105,0.5862068965517241,0.017241379310344827
379,P51,RTFT,2.301896551724138,0.5517241379310345,0.3448275862068966,0.10344827586206896
379,P52,RTFT,2.2610344827586206,0.5,0.43103448275862066,0.06896551724137931
379,P53,RTFT,2.2424137931034482,0.4827586206896552,0.4827586206896552,0.034482758620689655
379,P54,GRIM,2.342758620689656,0.5517241379310345,0.29310344827586204,0.15517241379310345
379,P55,GRIM,2.2925862068965523,0.603448275862069,0.27586206896551724,0.1206896551724138
379,P56,SGRIM,2.3943103448275864,0.5172413793103449,0.3275862068965517,0.15517241379310345
379,P57,SGRIM,2.482413793103448,0.4827586206896552,0.3793103448275862,0.13793103448275862
379,P58,SGRIM,2.5015517241379306,0.5172413793103449,0.27586206896551724,0.20689655172413793
379,P59,GRAD,2.468793103448276,0.4482758620689655,0.3275862068965517,0.22413793103448276
379,P60,GRAD,2.4231034482758624,0.41379310344827586,0.41379310344827586,0.1724137931034483
379,P61,GRAD,2.4863793103448275,0.5517241379310345,0.2413793103448276,0.20689655172413793
379,P62,GRAD,2.466551724137931,0.39655172413793105,0.4482758620689655,0.15517241379310345
379,P63,GRAD,2.433275862068966,0.5172413793103449,0.3793103448275862,0.10344827586206896
379,P64,PAV,2.4374137931034485,0.5344827586206896,0.25862068965517243,0.20689655172413793
379,P65,PAV,2.33,0.41379310344827586,0.46551724137931033,0.1206896551724138
379,P66,PAV,2.3522413793103456,0.39655172413793105,0.46551724137931033,0.13793103448275862
379,P67,PAV,2.3313793103448277,0.3275862068965517,0.4827586206896552,0.1896551724137931
379,P68,PAV,2.388448275862069,0.3448275862068966,0.46551724137931033,0.1896551724137931
379,P69,SM,2.431206896551724,0.27586206896551724,0.5689655172413793,0.15517241379310345
379,P70,SM,2.4153448275862073,0.1724137931034483,0.6379310344827587,0.1896551724137931
379,P71,SM,2.4332758620689656,0.25862068965517243,0.6206896551724138,0.1206896551724138
379,P72,SM,2.497413793103449,0.3448275862068966,0.4827586206896552,0.1724137931034483
379,P73,SM,2.500344827586206,0.3103448275862069,0.5689655172413793,0.1206896551724138
379,P74,HM,2.306551724137931,0.5172413793103449,0.4827586206896552,0.0
379,P75,HM,2.300344827586207,0.4827586206896552,0.4482758620689655,0.06896551724137931
380,P17,AllC,2.3993103448275868,0.1206896551724138,0.7413793103448276,0.13793103448275862
380,P18,AllC,2.451379310344828,0.05172413793103448,0.7586206896551724,0.1896551724137931
380,P19,AllD,2.2353448275862076,0.6206896551724138,0.27586206896551724,0.10344827586206896
380,P20,AllD,2.243103448275862,0.5862068965517241,0.3620689655172414,0.05172413793103448
380,P21,RAND,2.2427586206896537,0.46551724137931033,0.46551724137931033,0.06896551724137931
380,P22,RAND,2.2667241379310346,0.4827586206896552,0.4827586206896552,0.034482758620689655
380,P23,RAND,2.3170689655172416,0.4827586206896552,0.46551724137931033,0.05172413793103448
380,P24,TFT,2.4203448275862067,0.4827586206896552,0.3620689655172414,0.15517241379310345
380,P25,TFT,2.4013793103448267,0.3448275862068966,0.4482758620689655,0.20689655172413793
380,P26,TFT,2.4374137931034485,0.3620689655172414,0.4482758620689655,0.1896551724137931
380,P27,TFT,2.3889655172413793,0.43103448275862066,0.3793103448275862,0.1896551724137931
380,P28,TFTT,2.4203448275862067,0.1896551724137931,0.6551724137931034,0.15517241379310345
380,P29,TFTT,2.401724137931035,0.1896551724137931,0.7241379310344828,0.08620689655172414
380,P30,TFTT,2.351896551724139,0.25862068965517243,0.6551724137931034,0.08620689655172414
380,P31,TFTT,2.457758620689655,0.2413793103448276,0.5,0.25862068965517243
380,P32,TTFT,2.358965517241379,0.5862068965517241,0.3620689655172414,0.05172413793103448
380,P33,TTFT,2.372068965517241,0.6551724137931034,0.29310344827586204,0.05172413793103448
380,P34,TTFT,2.3563793103448267,0.4827586206896552,0.3275862068965517,0.1896551724137931
380,P35,TTFT,2.361034482758621,0.5172413793103449,0.29310344827586204,0.1896551724137931
380,P36,TTFT,2.2981034482758624,0.39655172413793105,0.43103448275862066,0.1724137931034483
380,P37,FBF,2.4158620689655175,0.3448275862068966,0.5,0.15517241379310345
